7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
7179.704865808736;64574.26997285253;-3.5619020805046757;0.0;0.0;0.0;0.0;-3.5619020805046757;0.0;0.0;0;0
